# x0, x_solution, x_ref
4.874489  ,-6.211751 ,1.427898  ,4.874489  ,5.158231  ,5.348349  ,5.441989  ,5.437743  ,5.387133  ,-6.211751 ,-6.959742 ,-7.736824 ,-8.531324 ,-9.331313 ,-10.129711,-1.208228 ,-1.330853 ,-1.453478 ,-1.576103 ,-1.634101 ,-1.511476 ,11.630322 ,12.201815 ,12.978896 ,13.773397 ,14.722574 ,15.722574 ,4.874489  ,-6.211751 ,-1.208228 ,11.630322 ,5.361000  ,-7.088249 ,-1.570796 ,12.330322 ,5.361000  ,-7.788249 ,-1.570796 ,13.030322 ,5.361000  ,-8.488249 ,-1.570796 ,13.730322 ,5.361000  ,-9.188249 ,-1.570795 ,14.430322 ,5.361005  ,-9.888249 ,-1.570833 ,15.130322 
5.067912  ,-6.763664 ,1.437881  ,5.067912  ,5.272563  ,5.445893  ,5.522392  ,5.500910  ,5.406505  ,-6.763664 ,-7.235750 ,-8.016747 ,-8.813081 ,-9.612793 ,-10.407203,-1.161745 ,-1.352402 ,-1.475027 ,-1.597652 ,-1.689079 ,-1.566454 ,12.078409 ,12.477823 ,13.258820 ,14.055154 ,15.002240 ,16.002240 ,5.067912  ,-6.763664 ,-1.161745 ,12.078409 ,5.361000  ,-7.536337 ,-1.570796 ,12.778409 ,5.361000  ,-8.236337 ,-1.570796 ,13.478409 ,5.361000  ,-8.936337 ,-1.570797 ,14.178409 ,5.360999  ,-9.636337 ,-1.570787 ,14.878409 ,5.361028  ,-10.336334,-1.570992 ,15.578409 
5.123149  ,-6.909551 ,1.435108  ,5.123149  ,5.297497  ,5.447195  ,5.499643  ,5.454054  ,5.392384  ,-6.909551 ,-7.305059 ,-8.090928 ,-8.889207 ,-9.687907 ,-10.485526,-1.155602 ,-1.382564 ,-1.505189 ,-1.627814 ,-1.647960 ,-1.525335 ,12.151624 ,12.547131 ,13.333001 ,14.131280 ,15.079201 ,16.079201 ,5.123149  ,-6.909551 ,-1.155602 ,12.151624 ,5.361000  ,-7.609551 ,-1.570796 ,12.851624 ,5.361000  ,-8.309551 ,-1.570796 ,13.551624 ,5.361000  ,-9.009551 ,-1.570797 ,14.251624 ,5.360998  ,-9.709551 ,-1.570783 ,14.951624 ,5.361086  ,-10.409543,-1.571405 ,15.651624 
5.191767  ,-7.133501 ,1.426234  ,5.191767  ,5.341287  ,5.462695  ,5.486470  ,5.412255  ,5.379985  ,-7.133501 ,-7.468586 ,-8.259320 ,-9.058966 ,-9.855517 ,-10.654866,-1.151095 ,-1.418448 ,-1.541073 ,-1.663698 ,-1.611145 ,-1.488520 ,12.375574 ,12.710658 ,13.501392 ,14.301039 ,15.246926 ,16.246926 ,5.191767  ,-7.133501 ,-1.151095 ,12.375574 ,5.361000  ,-7.833501 ,-1.570796 ,13.075574 ,5.361000  ,-8.533501 ,-1.570796 ,13.775574 ,5.361000  ,-9.233501 ,-1.570795 ,14.475574 ,5.361007  ,-9.933501 ,-1.570846 ,15.175574 ,5.360747  ,-10.633526,-1.569010 ,15.875574 
5.268479  ,-7.298083 ,1.434276  ,5.268479  ,5.397829  ,5.482439  ,5.469109  ,5.394060  ,5.371038  ,-7.298083 ,-7.600394 ,-8.395907 ,-9.195796 ,-9.992268 ,-10.791937,-1.166497 ,-1.464835 ,-1.587460 ,-1.664746 ,-1.599577 ,-1.476952 ,12.543990 ,12.842466 ,13.637980 ,14.437869 ,15.383038 ,16.383038 ,5.268479  ,-7.298083 ,-1.166497 ,12.543990 ,5.361000  ,-8.001917 ,-1.570796 ,13.243990 ,5.361000  ,-8.701917 ,-1.570796 ,13.943990 ,5.361000  ,-9.401917 ,-1.570799 ,14.643990 ,5.360989  ,-10.101918,-1.570719 ,15.343990 ,5.361017  ,-10.801916,-1.570918 ,16.043990 
5.371983  ,-7.529525 ,1.429839  ,5.371983  ,5.478450  ,5.509275  ,5.442086  ,5.387302  ,5.376413  ,-7.529525 ,-7.794429 ,-8.593835 ,-9.391009 ,-10.189131,-10.989057,-1.188647 ,-1.532256 ,-1.654881 ,-1.639330 ,-1.584408 ,-1.461783 ,12.812548 ,13.036502 ,13.835908 ,14.633082 ,15.585562 ,16.585562 ,5.371983  ,-7.529525 ,-1.188647 ,12.812548 ,5.361000  ,-8.270476 ,-1.570796 ,13.512548 ,5.361000  ,-8.970476 ,-1.570797 ,14.212548 ,5.360998  ,-9.670476 ,-1.570784 ,14.912548 ,5.361057  ,-10.370470,-1.571200 ,15.612548 ,5.360239  ,-11.070551,-1.565359 ,16.312548 
5.412653  ,-7.647425 ,1.418747  ,5.412653  ,5.512542  ,5.524625  ,5.438774  ,5.390030  ,5.393851  ,-7.647425 ,-7.902767 ,-8.702676 ,-9.498056 ,-10.296570,-11.096561,-1.197904 ,-1.555692 ,-1.678317 ,-1.631764 ,-1.566021 ,-1.443396 ,12.889498 ,13.144840 ,13.944749 ,14.740129 ,15.694394 ,16.694394 ,5.412653  ,-7.647425 ,-1.197904 ,12.889498 ,5.361000  ,-8.347425 ,-1.570796 ,13.589498 ,5.361000  ,-9.047425 ,-1.570796 ,14.289498 ,5.360998  ,-9.747426 ,-1.570785 ,14.989498 ,5.361101  ,-10.447415,-1.571507 ,15.689498 ,5.356940  ,-11.147827,-1.536173 ,16.389498 
5.503352  ,-7.952131 ,1.415141  ,5.503352  ,5.595974  ,5.585416  ,5.477091  ,5.405343  ,5.413473  ,-7.952131 ,-8.210198 ,-9.010128 ,-9.802760 ,-10.599536,-11.399495,-1.226207 ,-1.583995 ,-1.706620 ,-1.660602 ,-1.560634 ,-1.438009 ,13.389942 ,13.489942 ,14.252201 ,15.044838 ,15.993485 ,16.993485 ,5.503352  ,-7.952131 ,-1.226207 ,13.389942 ,5.361000  ,-8.847869 ,-1.570796 ,14.089942 ,5.361000  ,-9.547869 ,-1.570797 ,14.789942 ,5.360978  ,-10.247871,-1.570639 ,15.489942 ,5.362401  ,-10.947730,-1.580704 ,16.189942 ,5.416246  ,-11.642399,-1.508961 ,16.889942 
5.589658  ,-8.937256 ,0.835275  ,5.589658  ,5.483136  ,5.402022  ,5.385601  ,5.401436  ,5.410730  ,-8.937256 ,-9.730132 ,-10.526009,-11.325841,-12.125684,-12.925630,-1.704346 ,-1.672363 ,-1.591324 ,-1.551001 ,-1.559178 ,-1.436553 ,14.404817 ,14.972206 ,15.768020 ,16.571810 ,17.522676 ,18.522676 ,5.589658  ,-8.937256 ,-1.704346 ,14.404817 ,5.361004  ,-9.862744 ,-1.570822 ,15.104817 ,5.360967  ,-10.562748,-1.570565 ,15.804817 ,5.357514  ,-11.263090,-1.484711 ,16.504817 ,5.409964  ,-11.957896,-1.578122 ,17.204817 ,5.411026  ,-12.657791,-1.570607 ,17.904817 
5.572608  ,-9.003692 ,0.741542  ,5.572608  ,5.408034  ,5.340457  ,5.370892  ,5.396603  ,5.409258  ,-9.003692 ,-9.786581 ,-10.583722,-11.383143,-12.182729,-12.982629,-1.777993 ,-1.655368 ,-1.532743 ,-1.538653 ,-1.554976 ,-1.432351 ,14.338381 ,15.028655 ,15.825849 ,16.625559 ,17.579699 ,18.579699 ,5.572608  ,-9.003692 ,-1.777993 ,14.338381 ,5.361000  ,-9.796308 ,-1.570795 ,15.038381 ,5.361084  ,-10.496300,-1.571393 ,15.738381 ,5.355784  ,-11.196825,-1.513917 ,16.438381 ,5.409595  ,-11.891497,-1.580732 ,17.138381 ,5.411019  ,-12.591356,-1.570660 ,17.838381 
5.536856  ,-9.080449 ,0.633666  ,5.536856  ,5.306703  ,5.169802  ,5.130340  ,5.188910  ,5.344123  ,-9.080449 ,-9.833765 ,-10.621965,-11.420991,-12.218844,-13.003642,-1.867310 ,-1.742769 ,-1.620144 ,-1.497519 ,-1.375542 ,-1.252917 ,14.322522 ,15.075835 ,15.864612 ,16.612119 ,17.608332 ,18.608332 ,5.536856  ,-9.080449 ,-1.867310 ,14.322522 ,5.360999  ,-9.780449 ,-1.570791 ,15.022522 ,5.361095  ,-10.480440,-1.571468 ,15.722522 ,5.355995  ,-11.180945,-1.521232 ,16.422522 ,5.409642  ,-11.875633,-1.580401 ,17.122522 ,5.411013  ,-12.575497,-1.570701 ,17.822522 
5.445862  ,-9.208643 ,0.512757  ,5.445862  ,5.325224  ,5.255142  ,5.283065  ,5.367907  ,5.400512  ,-9.208643 ,-9.480790 ,-10.277714,-11.077227,-11.872715,-12.672050,-1.988052 ,-1.658511 ,-1.535886 ,-1.464544 ,-1.530028 ,-1.407403 ,14.633430 ,14.733430 ,15.519738 ,16.322469 ,17.269234 ,18.269234 ,5.445862  ,-9.208643 ,-1.988052 ,14.633430 ,5.360992  ,-10.091358,-1.570736 ,15.333430 ,5.360928  ,-10.791364,-1.570286 ,16.033430 ,5.400266  ,-11.487469,-1.455722 ,16.733430 ,5.411330  ,-12.186374,-1.568463 ,17.433430 ,5.410993  ,-12.886407,-1.570847 ,18.133430 
5.390575  ,-9.236628 ,0.482252  ,5.390575  ,5.263647  ,5.165092  ,5.164385  ,5.261539  ,5.367634  ,-9.236628 ,-9.479664 ,-10.273570,-11.073570,-11.867649,-12.660582,-2.052092 ,-1.694304 ,-1.571679 ,-1.449054 ,-1.437785 ,-1.315160 ,14.605445 ,14.721737 ,15.515560 ,16.323938 ,17.260325 ,18.260325 ,5.390575  ,-9.236628 ,-2.052092 ,14.605445 ,5.360998  ,-10.063373,-1.570779 ,15.305445 ,5.360753  ,-10.763397,-1.569047 ,16.005445 ,5.394241  ,-11.460081,-1.452187 ,16.705445 ,5.411371  ,-12.158385,-1.568169 ,17.405445 ,5.410993  ,-12.858422,-1.570841 ,18.105445 
5.337772  ,-9.339830 ,0.495008  ,5.337772  ,5.176637  ,5.100418  ,5.159089  ,5.314910  ,5.384485  ,-9.339830 ,-9.561669 ,-9.836627 ,-10.634473,-11.419151,-12.216120,-2.198997 ,-1.841208 ,-1.497391 ,-1.374766 ,-1.483717 ,-1.361092 ,14.581903 ,14.803744 ,15.078684 ,15.877109 ,16.810522 ,17.810522 ,5.337772  ,-9.339830 ,-2.198997 ,14.581903 ,5.361002  ,-10.039830,-1.570808 ,15.281903 ,5.360666  ,-10.739863,-1.568437 ,15.981903 ,5.388868  ,-11.437071,-1.450749 ,16.681903 ,5.411373  ,-12.134842,-1.568155 ,17.381903 ,5.410995  ,-12.834880,-1.570829 ,18.081903 
5.201661  ,-9.372223 ,0.555740  ,5.206464  ,5.065761  ,4.965393  ,4.907725  ,4.899954  ,5.063179  ,-9.372223 ,-9.509475 ,-9.679615 ,-9.871121 ,-10.080761,-10.835203,-2.385258 ,-2.124275 ,-1.863291 ,-1.607849 ,-1.357728 ,-1.360488 ,14.614296 ,14.811034 ,15.048766 ,15.329957 ,15.966333 ,16.653476 ,5.201661  ,-9.372223 ,-2.385258 ,14.614296 ,5.360996  ,-10.072223,-1.570766 ,15.314296 ,5.360799  ,-10.772243,-1.569374 ,16.014296 ,5.396201  ,-11.468737,-1.453091 ,16.714296 ,5.411362  ,-12.167236,-1.568233 ,17.414296 ,5.410993  ,-12.867273,-1.570844 ,18.114296 
4.595518  ,-9.866314 ,1.130616  ,4.774384  ,4.836801  ,4.965358  ,4.933853  ,5.065039  ,5.167899  ,-9.866314 ,-10.024466,-10.208851,-10.437748,-11.226919,-11.796265,-2.229544 ,-1.968561 ,-1.707578 ,-1.406070 ,-1.392060 ,-1.391616 ,15.108386 ,15.558973 ,16.072281 ,16.600901 ,17.266794 ,17.896173 ,4.595518  ,-9.866314 ,-2.229544 ,15.108386 ,5.360957  ,-10.566318,-1.570494 ,15.808386 ,5.357757  ,-11.266635,-1.483291 ,16.508386 ,5.410002  ,-11.961462,-1.577858 ,17.208386 ,5.411026  ,-12.661360,-1.570609 ,17.908386 ,5.410999  ,-13.361363,-1.570799 ,18.608386 
4.560057  ,-10.214630,0.548808  ,4.560057  ,4.537156  ,4.753750  ,5.062918  ,5.266626  ,5.457097  ,-10.214630,-10.487856,-11.257978,-11.995823,-12.474746,-12.924244,-1.654420 ,-1.296631 ,-1.174006 ,-1.168632 ,-1.169993 ,-1.167387 ,15.627443 ,16.062037 ,16.639645 ,17.208531 ,17.751760 ,18.323298 ,4.560057  ,-10.214630,-1.768232 ,15.627443 ,5.359607  ,-11.085509,-1.560662 ,16.327443 ,5.411724  ,-11.780348,-1.565622 ,17.027443 ,5.410944  ,-12.480425,-1.571194 ,17.727443 ,5.411002  ,-13.180420,-1.570784 ,18.427443 ,5.410998  ,-13.880420,-1.570786 ,19.127443 
4.573660  ,-10.318354,0.532723  ,4.573660  ,4.550742  ,4.767289  ,5.076411  ,5.296324  ,5.491232  ,-10.318354,-10.591579,-11.361713,-12.099578,-12.658522,-13.207481,-1.654481 ,-1.296693 ,-1.174068 ,-1.195954 ,-1.229630 ,-1.238732 ,15.560426 ,15.909093 ,16.544653 ,17.248826 ,17.966714 ,18.693793 ,4.573660  ,-10.318354,-1.654700 ,15.560426 ,5.361830  ,-11.018271,-1.576665 ,16.260426 ,5.414643  ,-11.713042,-1.540877 ,16.960426 ,5.410901  ,-12.413412,-1.571492 ,17.660426 ,5.411002  ,-13.113402,-1.570784 ,18.360426 ,5.411000  ,-13.813403,-1.570795 ,19.060426 
4.640599  ,-10.448874,0.051303  ,4.640599  ,4.683549  ,5.031472  ,5.288666  ,5.451270  ,5.516841  ,-10.448874,-10.759715,-11.480096,-12.237626,-13.020927,-13.818235,-1.433491 ,-1.120866 ,-1.243491 ,-1.366116 ,-1.488741 ,-1.366116 ,15.893200 ,15.998951 ,16.642886 ,17.485062 ,18.416608 ,19.416608 ,4.640599  ,-10.448874,-1.433491 ,15.893200 ,5.369248  ,-11.350310,-1.457936 ,16.593200 ,5.410965  ,-12.046179,-1.571042 ,17.293200 ,5.411011  ,-12.746175,-1.570715 ,17.993200 ,5.410999  ,-13.446176,-1.570798 ,18.693200 ,5.411007  ,-14.146175,-1.570841 ,19.393200 
4.636517  ,-10.444148,0.000000  ,4.636517  ,4.673847  ,5.028883  ,5.293562  ,5.463910  ,5.537368  ,-10.444148,-10.736517,-11.453420,-12.208367,-12.990020,-13.786640,-1.443802 ,-1.110968 ,-1.233593 ,-1.356218 ,-1.478843 ,-1.356218 ,15.897925 ,15.997925 ,16.620410 ,17.455745 ,18.385361 ,19.385361 ,4.636517  ,-10.444148,-1.443802 ,15.897925 ,5.370172  ,-11.354944,-1.457050 ,16.597925 ,5.411008  ,-12.050901,-1.570740 ,17.297925 ,5.411010  ,-12.750900,-1.570723 ,17.997925 ,5.410999  ,-13.450901,-1.570798 ,18.697925 ,5.411007  ,-14.150900,-1.570843 ,19.397925 
4.643088  ,-10.433290,0.071547  ,4.643088  ,4.674309  ,5.027476  ,5.290189  ,5.458501  ,5.529885  ,-10.433290,-10.714542,-11.432367,-12.188001,-12.970095,-13.766904,-1.460240 ,-1.113572 ,-1.236197 ,-1.358822 ,-1.481447 ,-1.358822 ,15.908783 ,16.008783 ,16.603997 ,17.435319 ,18.365530 ,19.365530 ,4.643088  ,-10.433290,-1.460240 ,15.908783 ,5.372377  ,-11.365584,-1.455230 ,16.608783 ,5.411096  ,-12.061750,-1.570118 ,17.308783 ,5.411008  ,-12.761759,-1.570741 ,18.008783 ,5.410999  ,-13.461760,-1.570798 ,18.708783 ,5.411008  ,-14.161759,-1.570847 ,19.408783 
4.658960  ,-10.438330,0.000000  ,4.658960  ,4.698262  ,5.032667  ,5.275666  ,5.423609  ,5.474275  ,-10.438330,-10.754746,-11.481502,-12.243703,-13.029905,-13.828299,-1.447217 ,-1.139547 ,-1.262172 ,-1.384797 ,-1.507422 ,-1.384797 ,15.903743 ,16.003743 ,16.644341 ,17.491182 ,18.426128 ,19.426128 ,4.658960  ,-10.438330,-1.447217 ,15.903743 ,5.371340  ,-11.360646,-1.456038 ,16.603743 ,5.411057  ,-12.056713,-1.570394 ,17.303743 ,5.411009  ,-12.756718,-1.570733 ,18.003743 ,5.410999  ,-13.456719,-1.570798 ,18.703743 ,5.411008  ,-14.156718,-1.570845 ,19.403743 
4.678795  ,-10.453505,0.000000  ,4.678795  ,4.748867  ,5.047853  ,5.263190  ,5.382667  ,5.404999  ,-10.453505,-10.887728,-11.629757,-12.400231,-13.191259,-13.990947,-1.410802 ,-1.187767 ,-1.298264 ,-1.420889 ,-1.542877 ,-1.420252 ,15.888568 ,16.123025 ,16.868770 ,17.647232 ,18.588120 ,19.588120 ,4.678795  ,-10.453505,-1.410802 ,15.888568 ,5.368363  ,-11.345766,-1.458858 ,16.588568 ,5.410921  ,-12.041552,-1.571356 ,17.288568 ,5.411012  ,-12.741543,-1.570708 ,17.988568 ,5.410999  ,-13.441544,-1.570798 ,18.688568 ,5.411007  ,-14.141543,-1.570839 ,19.388568 
4.682675  ,-10.458581,0.070161  ,4.682675  ,4.764109  ,5.053272  ,5.266064  ,5.382929  ,5.405068  ,-10.458581,-10.938213,-11.684125,-12.455306,-13.246724,-14.046417,-1.402615 ,-1.200969 ,-1.301566 ,-1.424191 ,-1.543119 ,-1.420494 ,15.883492 ,16.177976 ,16.943915 ,17.702217 ,18.643588 ,19.643588 ,4.682675  ,-10.458581,-1.402615 ,15.883492 ,5.367421  ,-11.340783,-1.459931 ,16.583492 ,5.410870  ,-12.036481,-1.571717 ,17.283492 ,5.411013  ,-12.736467,-1.570700 ,17.983492 ,5.410999  ,-13.436468,-1.570798 ,18.683492 ,5.411006  ,-14.136467,-1.570837 ,19.383492 
4.675534  ,-10.440035,0.059068  ,4.675534  ,4.824363  ,5.084191  ,5.282421  ,5.384359  ,5.405598  ,-10.440035,-11.174612,-11.931242,-12.706294,-13.499773,-14.299491,-1.370898 ,-1.240011 ,-1.320401 ,-1.443026 ,-1.544244 ,-1.421619 ,15.902038 ,16.425288 ,17.175958 ,17.953345 ,18.896679 ,19.896679 ,4.675534  ,-10.440035,-1.370898 ,15.902038 ,5.370995  ,-11.358976,-1.456326 ,16.602038 ,5.411043  ,-12.055011,-1.570493 ,17.302038 ,5.411009  ,-12.755014,-1.570730 ,18.002038 ,5.410999  ,-13.455015,-1.570798 ,18.702038 ,5.411008  ,-14.155014,-1.570844 ,19.402038 
4.694105  ,-10.425987,0.143372  ,4.694105  ,4.869703  ,5.139451  ,5.315049  ,5.393860  ,5.408512  ,-10.425987,-11.206478,-11.959628,-12.740119,-13.536227,-14.336093,-1.349497 ,-1.226872 ,-1.349497 ,-1.472122 ,-1.552481 ,-1.429856 ,15.916086 ,16.447709 ,17.203784 ,17.987166 ,18.933200 ,19.933200 ,4.694105  ,-10.425987,-1.349497 ,15.916086 ,5.373914  ,-11.372735,-1.454174 ,16.616086 ,5.411147  ,-12.069048,-1.569754 ,17.316086 ,5.411006  ,-12.769062,-1.570753 ,18.016086 ,5.410999  ,-13.469062,-1.570798 ,18.716086 ,5.411009  ,-14.169061,-1.570849 ,19.416086 
4.706040  ,-10.417627,0.062673  ,4.706040  ,4.886216  ,5.159137  ,5.338025  ,5.420194  ,5.416521  ,-10.417627,-11.197073,-11.949080,-12.728823,-13.524592,-14.324584,-1.343628 ,-1.222654 ,-1.345279 ,-1.467904 ,-1.575387 ,-1.452762 ,15.659700 ,16.441025 ,17.193696 ,17.975864 ,18.921633 ,19.921633 ,4.706040  ,-10.417627,-1.343628 ,15.659700 ,5.358162  ,-11.117908,-1.548749 ,16.359700 ,5.410617  ,-11.812714,-1.573507 ,17.059700 ,5.410971  ,-12.512679,-1.570998 ,17.759700 ,5.411001  ,-13.212676,-1.570787 ,18.459700 ,5.410997  ,-13.912676,-1.570783 ,19.159700 
4.707233  ,-10.421500,0.000000  ,4.707233  ,4.888486  ,5.160602  ,5.338656  ,5.419973  ,5.416456  ,-10.421500,-11.200697,-11.952995,-12.732929,-13.528785,-14.328778,-1.342246 ,-1.223724 ,-1.346349 ,-1.468974 ,-1.575193 ,-1.452568 ,15.663573 ,16.443614 ,17.197520 ,17.979970 ,18.925825 ,19.925826 ,4.707233  ,-10.421500,-1.342246 ,15.663573 ,5.357992  ,-11.121798,-1.547186 ,16.363573 ,5.410513  ,-11.816597,-1.574237 ,17.063573 ,5.410975  ,-12.516552,-1.570974 ,17.763573 ,5.411001  ,-13.216549,-1.570787 ,18.463573 ,5.410997  ,-13.916549,-1.570783 ,19.163573 
4.695177  ,-10.425681,0.000000  ,4.695177  ,4.921009  ,5.181515  ,5.347544  ,5.416602  ,5.415432  ,-10.425681,-11.193144,-11.949541,-12.732123,-13.529137,-14.329136,-1.284616 ,-1.239116 ,-1.361741 ,-1.484366 ,-1.572259 ,-1.449634 ,15.916392 ,16.437998 ,17.194345 ,17.979163 ,18.926180 ,19.926180 ,4.695177  ,-10.425681,-1.284616 ,15.916392 ,5.373979  ,-11.373034,-1.454133 ,16.616392 ,5.411149  ,-12.069354,-1.569740 ,17.316392 ,5.411006  ,-12.769368,-1.570753 ,18.016392 ,5.410999  ,-13.469369,-1.570798 ,18.716392 ,5.411009  ,-14.169368,-1.570849 ,19.416392 
4.750399  ,-10.458495,0.239046  ,4.750399  ,5.034900  ,5.254482  ,5.378319  ,5.404551  ,5.411771  ,-10.458495,-11.206197,-11.975472,-12.765830,-13.565399,-14.365367,-1.207212 ,-1.292751 ,-1.415376 ,-1.538001 ,-1.561771 ,-1.439146 ,15.883578 ,16.447577 ,17.220625 ,18.012861 ,18.962409 ,19.962409 ,4.750399  ,-10.458495,-1.207212 ,15.883578 ,5.367437  ,-11.340868,-1.459913 ,16.583578 ,5.410870  ,-12.036567,-1.571711 ,17.283578 ,5.411013  ,-12.736553,-1.570700 ,17.983578 ,5.410999  ,-13.436555,-1.570798 ,18.683578 ,5.411006  ,-14.136554,-1.570837 ,19.383578 
